congress,chamber,rollnumber,icpsr,cast_code,prob
109,Senate,582,14651,1,92.0
109,Senate,582,14661,6,35.3
109,Senate,582,14709,6,95.2
109,Senate,582,14712,1,99.8
109,Senate,582,14809,1,100.0
109,Senate,582,14812,1,49.1
109,Senate,582,14826,1,95.6
109,Senate,582,14852,1,100.0
109,Senate,582,14858,6,99.3
109,Senate,582,14871,6,99.5
109,Senate,582,14910,6,53.1
109,Senate,582,14912,6,57.1
109,Senate,582,14914,6,99.9
109,Senate,582,14920,6,99.0
109,Senate,582,14921,1,100.0
109,Senate,582,14922,6,55.9
109,Senate,582,15011,6,99.9
109,Senate,582,15015,1,30.4
109,Senate,582,15020,1,98.2
109,Senate,582,15021,6,97.8
109,Senate,582,15039,1,96.8
109,Senate,582,15054,1,69.2
109,Senate,582,15406,1,100.0
109,Senate,582,15424,1,100.0
109,Senate,582,15425,1,61.7
109,Senate,582,15429,1,99.9
109,Senate,582,15501,1,99.9
109,Senate,582,15502,1,91.6
109,Senate,582,15633,1,100.0
109,Senate,582,15701,1,100.0
109,Senate,582,15703,1,3.9
109,Senate,582,15704,6,85.1
109,Senate,582,29108,1,100.0
109,Senate,582,29141,1,99.8
109,Senate,582,29142,6,94.6
109,Senate,582,29148,1,100.0
109,Senate,582,29305,6,14.2
109,Senate,582,29345,1,100.0
109,Senate,582,29369,1,100.0
109,Senate,582,29373,6,93.5
109,Senate,582,29512,1,100.0
109,Senate,582,29523,1,99.9
109,Senate,582,29537,1,99.7
109,Senate,582,29548,1,100.0
109,Senate,582,29555,1,100.0
109,Senate,582,29566,1,99.8
109,Senate,582,29732,6,83.4
109,Senate,582,29740,1,99.4
109,Senate,582,29754,1,100.0
109,Senate,582,29909,1,100.0
109,Senate,582,29918,1,100.0
109,Senate,582,29936,1,100.0
109,Senate,582,39310,6,98.3
109,Senate,582,40101,6,75.6
109,Senate,582,40103,1,100.0
109,Senate,582,40105,6,97.4
109,Senate,582,40300,1,97.8
109,Senate,582,40301,1,96.1
109,Senate,582,40302,1,99.4
109,Senate,582,40303,1,100.0
109,Senate,582,40304,1,99.9
109,Senate,582,40305,1,100.0
109,Senate,582,40500,1,55.6
109,Senate,582,40501,1,99.0
109,Senate,582,40502,6,99.3
109,Senate,582,49300,9,85.0
109,Senate,582,49306,1,100.0
109,Senate,582,49307,1,100.0
109,Senate,582,49308,6,98.3
109,Senate,582,49309,6,100.0
109,Senate,582,49502,1,99.9
109,Senate,582,49700,1,100.0
109,Senate,582,49702,1,95.2
109,Senate,582,49703,6,22.1
109,Senate,582,49704,1,98.2
109,Senate,582,49705,1,98.9
109,Senate,582,49706,1,100.0
109,Senate,582,49901,1,48.5
109,Senate,582,49903,1,69.5
109,Senate,582,49905,6,96.4
109,Senate,582,94240,6,99.5
109,Senate,582,94659,1,100.0
109,Senate,582,99910,1,99.7
109,Senate,585,1366,6,18.1
109,Senate,585,4812,1,48.6
109,Senate,585,10808,6,95.3
109,Senate,585,12109,1,98.5
109,Senate,585,13039,6,88.7
109,Senate,585,14009,1,99.9
109,Senate,585,14031,1,100.0
109,Senate,585,14101,6,56.7
109,Senate,585,14103,1,99.6
109,Senate,585,14203,9,27.8
109,Senate,585,14213,6,76.0
109,Senate,585,14226,1,99.9
109,Senate,585,14230,6,88.7
109,Senate,585,14307,6,72.3
109,Senate,585,14400,6,62.6
109,Senate,585,14440,6,74.7
109,Senate,585,14503,1,99.9
109,Senate,585,14506,1,99.4
109,Senate,585,14651,1,87.7
109,Senate,585,14661,6,6.2
109,Senate,585,14709,1,21.2
109,Senate,585,14712,1,99.8
109,Senate,585,14809,1,99.9
109,Senate,585,14812,1,63.4
109,Senate,585,14826,1,99.1
109,Senate,585,14852,1,99.9
109,Senate,585,14858,1,15.1
109,Senate,585,14871,6,84.4
109,Senate,585,14910,1,90.2
109,Senate,585,14912,6,38.9
109,Senate,585,14914,6,92.7
109,Senate,585,14920,9,83.2
109,Senate,585,14921,1,99.9
109,Senate,585,14922,1,53.9
109,Senate,585,15011,6,94.7
109,Senate,585,15015,1,66.5
109,Senate,585,15020,1,99.4
109,Senate,585,15021,6,78.4
109,Senate,585,15039,1,99.3
109,Senate,585,15054,1,70.3
109,Senate,585,15406,9,99.9
109,Senate,585,15424,1,99.9
109,Senate,585,15425,1,70.3
109,Senate,585,15429,1,99.8
109,Senate,585,15501,1,99.8
109,Senate,585,15502,1,79.6
109,Senate,585,15633,1,99.9
109,Senate,585,15701,1,100.0
109,Senate,585,15703,1,35.2
109,Senate,585,15704,9,45.5
109,Senate,585,29108,1,99.9
109,Senate,585,29141,1,99.8
109,Senate,585,29142,6,74.6
109,Senate,585,29148,1,99.9
109,Senate,585,29305,1,86.8
109,Senate,585,29345,1,100.0
109,Senate,585,29369,1,99.9
109,Senate,585,29373,6,73.8
109,Senate,585,29512,1,100.0
109,Senate,585,29523,1,99.8
109,Senate,585,29537,1,99.7
109,Senate,585,29548,1,99.9
109,Senate,585,29555,1,99.7
109,Senate,585,29566,1,99.8
109,Senate,585,29732,1,37.5
109,Senate,585,29740,1,99.7
109,Senate,585,29754,1,100.0
109,Senate,585,29909,1,99.9
109,Senate,585,29918,1,100.0
109,Senate,585,29936,1,99.8
109,Senate,585,39310,6,76.1
109,Senate,585,40101,6,66.8
109,Senate,585,40103,1,98.9
109,Senate,585,40105,1,20.2
109,Senate,585,40300,1,99.2
109,Senate,585,40301,1,89.8
109,Senate,585,40302,1,99.5
109,Senate,585,40303,1,99.9
109,Senate,585,40304,1,99.8
109,Senate,585,40305,1,99.9
109,Senate,585,40500,1,71.1
109,Senate,585,40501,1,99.6
109,Senate,585,40502,6,83.9
109,Senate,585,49300,6,53.9
109,Senate,585,49306,1,99.9
109,Senate,585,49307,1,99.9
109,Senate,585,49308,6,81.0
109,Senate,585,49309,6,93.4
109,Senate,585,49502,1,99.8
109,Senate,585,49700,1,99.9
109,Senate,585,49702,1,89.0
109,Senate,585,49703,1,96.2
109,Senate,585,49704,1,99.5
109,Senate,585,49705,1,99.4
109,Senate,585,49706,1,99.9
109,Senate,585,49901,6,24.3
109,Senate,585,49903,1,96.3
109,Senate,585,49905,1,63.0
109,Senate,585,94240,6,79.7
109,Senate,585,94659,1,100.0
109,Senate,585,99910,9,99.5
109,Senate,596,1366,1,99.5
109,Senate,596,4812,1,98.7
109,Senate,596,10808,1,93.5
109,Senate,596,12109,1,97.5
109,Senate,596,13039,1,95.8
109,Senate,596,14009,1,99.3
109,Senate,596,14031,1,98.6
109,Senate,596,14101,1,98.5
109,Senate,596,14103,1,98.5
109,Senate,596,14203,9,99.3
109,Senate,596,14213,1,97.2
109,Senate,596,14226,1,98.1
109,Senate,596,14230,1,95.2
109,Senate,596,14307,1,97.7
109,Senate,596,14400,1,98.0
109,Senate,596,14440,1,97.5
109,Senate,596,14503,1,97.9
109,Senate,596,14506,1,96.2
109,Senate,596,14651,1,99.7
109,Senate,596,14661,1,98.1
109,Senate,596,14709,1,97.1
109,Senate,596,14712,1,98.9
109,Senate,596,14809,1,93.1
109,Senate,596,14812,1,99.1
109,Senate,596,14826,1,84.8
109,Senate,596,14852,1,96.4
109,Senate,596,14858,1,96.2
109,Senate,596,14871,1,96.0
109,Senate,596,14910,1,97.7
109,Senate,596,14912,1,99.1
109,Senate,596,14914,1,94.2
109,Senate,596,14920,1,96.4
109,Senate,596,14921,1,97.6
109,Senate,596,14922,1,98.9
109,Senate,596,15011,6,6.1
109,Senate,596,15015,1,98.9
109,Senate,596,15020,1,97.0
109,Senate,596,15021,1,97.0
109,Senate,596,15039,1,90.8
109,Senate,596,15054,1,99.3
109,Senate,596,15406,1,90.2
109,Senate,596,15424,1,88.6
109,Senate,596,15425,1,99.3
109,Senate,596,15429,1,78.3
109,Senate,596,15501,1,98.3
109,Senate,596,15502,1,99.5
109,Senate,596,15633,1,94.6
109,Senate,596,15701,1,99.1
109,Senate,596,15703,1,97.6
109,Senate,596,15704,9,98.5
109,Senate,596,29108,1,82.3
109,Senate,596,29141,1,97.4
109,Senate,596,29142,1,97.5
109,Senate,596,29148,1,96.9
109,Senate,596,29305,1,99.6
109,Senate,596,29345,1,95.8
109,Senate,596,29369,1,98.7
109,Senate,596,29373,1,97.6
109,Senate,596,29512,1,98.1
109,Senate,596,29523,1,92.6
109,Senate,596,29537,1,82.7
109,Senate,596,29548,6,4.2
109,Senate,596,29555,6,62.5
109,Senate,596,29566,1,96.3
109,Senate,596,29732,1,98.2
109,Senate,596,29740,1,85.5
109,Senate,596,29754,1,98.0
109,Senate,596,29909,1,97.4
109,Senate,596,29918,1,96.5
109,Senate,596,29936,1,55.0
109,Senate,596,39310,1,97.0
109,Senate,596,40101,1,97.8
109,Senate,596,40103,1,99.9
109,Senate,596,40105,1,97.0
109,Senate,596,40300,1,98.7
109,Senate,596,40301,1,99.7
109,Senate,596,40302,1,99.3
109,Senate,596,40303,1,98.8
109,Senate,596,40304,1,98.0
109,Senate,596,40305,6,6.0
109,Senate,596,40500,1,99.3
109,Senate,596,40501,1,95.9
109,Senate,596,40502,1,96.2
109,Senate,596,49300,1,98.5
109,Senate,596,49306,1,98.4
109,Senate,596,49307,1,98.3
109,Senate,596,49308,1,96.8
109,Senate,596,49309,6,8.4
109,Senate,596,49502,1,96.8
109,Senate,596,49700,1,90.5
109,Senate,596,49702,1,99.7
109,Senate,596,49703,1,98.2
109,Senate,596,49704,1,94.6
109,Senate,596,49705,1,99.1
109,Senate,596,49706,1,91.9
109,Senate,596,49901,1,99.2
109,Senate,596,49903,1,93.8
109,Senate,596,49905,1,94.1
109,Senate,596,94240,1,96.1
109,Senate,596,94659,1,98.9
109,Senate,596,99910,9,44.4
109,Senate,605,1366,1,
109,Senate,605,4812,1,
109,Senate,605,10808,1,
109,Senate,605,12109,1,
109,Senate,605,13039,1,
109,Senate,605,14009,1,
109,Senate,605,14031,1,
109,Senate,605,14101,1,
109,Senate,605,14103,1,
109,Senate,605,14203,1,
109,Senate,605,14213,1,
109,Senate,605,14226,1,
109,Senate,605,14230,1,
109,Senate,605,14307,1,
109,Senate,605,14400,1,
109,Senate,605,14440,1,
109,Senate,605,14503,1,
109,Senate,605,14506,1,
109,Senate,605,14651,1,
109,Senate,605,14661,1,
109,Senate,605,14709,1,
109,Senate,605,14712,1,
109,Senate,605,14809,1,
109,Senate,605,14812,1,
109,Senate,605,14826,1,
109,Senate,605,14852,1,
109,Senate,605,14858,1,
109,Senate,605,14871,1,
109,Senate,605,14910,1,
109,Senate,605,14912,1,
109,Senate,605,14914,1,
109,Senate,605,14920,1,
109,Senate,605,14921,1,
109,Senate,605,14922,1,
109,Senate,605,15011,1,
109,Senate,605,15015,1,
109,Senate,605,15020,1,
109,Senate,605,15021,1,
109,Senate,605,15039,1,
109,Senate,605,15054,1,
109,Senate,605,15406,1,
109,Senate,605,15424,1,
109,Senate,605,15425,1,
109,Senate,605,15429,1,
109,Senate,605,15501,1,
109,Senate,605,15502,1,
109,Senate,605,15633,1,
109,Senate,605,15701,1,
109,Senate,605,15703,1,
109,Senate,605,15704,9,
109,Senate,605,29108,1,
109,Senate,605,29141,1,
109,Senate,605,29142,1,
109,Senate,605,29148,1,
109,Senate,605,29305,1,
109,Senate,605,29345,1,
109,Senate,605,29369,1,
109,Senate,605,29373,1,
109,Senate,605,29512,1,
109,Senate,605,29523,1,
109,Senate,605,29537,1,
109,Senate,605,29548,1,
109,Senate,605,29555,1,
109,Senate,605,29566,1,
109,Senate,605,29732,1,
109,Senate,605,29740,1,
109,Senate,605,29754,1,
109,Senate,605,29909,1,
109,Senate,605,29918,1,
109,Senate,605,29936,1,
109,Senate,605,39310,1,
109,Senate,605,40101,1,
109,Senate,605,40103,1,
109,Senate,605,40105,1,
109,Senate,605,40300,1,
109,Senate,605,40301,1,
109,Senate,605,40302,1,
109,Senate,605,40303,1,
109,Senate,605,40304,1,
109,Senate,605,40305,1,
109,Senate,605,40500,1,
109,Senate,605,40501,1,
109,Senate,605,40502,1,
109,Senate,605,49300,1,
109,Senate,605,49306,1,
109,Senate,605,49307,1,
109,Senate,605,49308,1,
109,Senate,605,49309,1,
109,Senate,605,49502,1,
109,Senate,605,49700,1,
109,Senate,605,49702,1,
109,Senate,605,49703,1,
109,Senate,605,49704,1,
109,Senate,605,49705,1,
109,Senate,605,49706,1,
109,Senate,605,49901,1,
109,Senate,605,49903,1,
109,Senate,605,49905,9,
109,Senate,605,94240,1,
109,Senate,605,94659,1,
109,Senate,605,99910,9,
109,Senate,615,1366,1,
109,Senate,615,4812,1,
109,Senate,615,10808,1,
109,Senate,615,12109,1,
109,Senate,615,13039,1,
109,Senate,615,14009,1,
109,Senate,615,14031,1,
109,Senate,615,14101,1,
109,Senate,615,14103,1,
109,Senate,615,14203,1,
109,Senate,615,14213,1,
109,Senate,615,14226,1,
109,Senate,615,14230,1,
109,Senate,615,14307,1,
109,Senate,615,14400,9,
109,Senate,615,14440,1,
109,Senate,615,14503,1,
109,Senate,615,14506,1,
109,Senate,615,14651,1,
109,Senate,615,14661,1,
109,Senate,615,14709,1,
109,Senate,615,14712,1,
109,Senate,615,14809,1,
109,Senate,615,14812,1,
109,Senate,615,14826,1,
109,Senate,615,14852,1,
109,Senate,615,14858,1,
109,Senate,615,14871,1,
109,Senate,615,14910,1,
109,Senate,615,14912,1,
109,Senate,615,14914,1,
109,Senate,615,14920,1,
109,Senate,615,14921,1,
109,Senate,615,14922,1,
109,Senate,615,15011,1,
109,Senate,615,15015,1,
109,Senate,615,15020,1,
109,Senate,615,15021,1,
109,Senate,615,15039,1,
109,Senate,615,15054,1,
109,Senate,615,15406,1,
109,Senate,615,15424,1,
109,Senate,615,15425,1,
109,Senate,615,15429,1,
109,Senate,615,15501,1,
109,Senate,615,15502,1,
109,Senate,615,15633,1,
109,Senate,615,15701,1,
109,Senate,615,15703,1,
109,Senate,615,15704,1,
109,Senate,615,29108,1,
109,Senate,615,29141,1,
109,Senate,615,29142,1,
109,Senate,615,29148,1,
109,Senate,615,29305,1,
109,Senate,615,29345,1,
109,Senate,615,29369,1,
109,Senate,615,29373,1,
109,Senate,615,29512,1,
109,Senate,615,29523,1,
109,Senate,615,29537,1,
109,Senate,615,29548,1,
109,Senate,615,29555,1,
109,Senate,615,29566,1,
109,Senate,615,29732,1,
109,Senate,615,29740,1,
109,Senate,615,29754,1,
109,Senate,615,29909,1,
109,Senate,615,29918,1,
109,Senate,615,29936,1,
109,Senate,615,39310,1,
109,Senate,615,40101,1,
109,Senate,615,40103,1,
109,Senate,615,40105,1,
109,Senate,615,40300,1,
109,Senate,615,40301,1,
109,Senate,615,40302,1,
109,Senate,615,40303,1,
109,Senate,615,40304,1,
109,Senate,615,40305,1,
109,Senate,615,40500,1,
109,Senate,615,40501,1,
109,Senate,615,40502,1,
109,Senate,615,49300,1,
109,Senate,615,49306,1,
109,Senate,615,49307,1,
109,Senate,615,49308,1,
109,Senate,615,49309,1,
109,Senate,615,49502,1,
109,Senate,615,49700,1,
109,Senate,615,49702,1,
109,Senate,615,49703,1,
109,Senate,615,49704,1,
109,Senate,615,49705,1,
109,Senate,615,49706,1,
109,Senate,615,49901,1,
109,Senate,615,49903,1,
109,Senate,615,49905,9,
109,Senate,615,94240,1,
109,Senate,615,94659,1,
109,Senate,615,99910,9,
109,Senate,616,1366,6,74.7
109,Senate,616,4812,6,72.7
109,Senate,616,10808,9,80.2
109,Senate,616,12109,1,90.3
109,Senate,616,13039,6,82.0
109,Senate,616,14009,1,91.9
109,Senate,616,14031,1,93.6
109,Senate,616,14101,6,71.3
109,Senate,616,14103,1,91.6
109,Senate,616,14203,1,42.1
109,Senate,616,14213,6,70.5
109,Senate,616,14226,1,93.8
109,Senate,616,14230,9,70.7
109,Senate,616,14307,6,75.9
109,Senate,616,14400,9,83.5
109,Senate,616,14440,6,76.9
109,Senate,616,14503,1,94.0
109,Senate,616,14506,1,92.9
109,Senate,616,14651,1,42.1
109,Senate,616,14661,6,16.6
109,Senate,616,14709,6,79.4
109,Senate,616,14712,1,91.6
109,Senate,616,14809,1,95.0
109,Senate,616,14812,6,66.4
109,Senate,616,14826,1,94.1
109,Senate,616,14852,1,94.5
109,Senate,616,14858,6,72.6
109,Senate,616,14871,6,69.3
109,Senate,616,14910,1,81.7
109,Senate,616,14912,6,65.9
109,Senate,616,14914,6,73.7
109,Senate,616,14920,1,27.4
109,Senate,616,14921,1,94.2
109,Senate,616,14922,6,74.3
109,Senate,616,15011,6,81.4
109,Senate,616,15015,6,50.6
109,Senate,616,15020,1,92.5
109,Senate,616,15021,6,72.2
109,Senate,616,15039,1,93.9
109,Senate,616,15054,6,68.8
109,Senate,616,15406,1,95.1
109,Senate,616,15424,1,95.0
109,Senate,616,15425,6,64.5
109,Senate,616,15429,1,95.1
109,Senate,616,15501,1,93.0
109,Senate,616,15502,6,72.9
109,Senate,616,15633,1,94.9
109,Senate,616,15701,1,93.0
109,Senate,616,15703,6,60.1
109,Senate,616,15704,1,46.3
109,Senate,616,29108,1,95.2
109,Senate,616,29141,1,93.6
109,Senate,616,29142,6,75.7
109,Senate,616,29148,1,94.4
109,Senate,616,29305,6,52.5
109,Senate,616,29345,1,94.3
109,Senate,616,29369,1,93.5
109,Senate,616,29373,9,76.5
109,Senate,616,29512,1,94.0
109,Senate,616,29523,1,94.9
109,Senate,616,29537,1,95.0
109,Senate,616,29548,6,5.3
109,Senate,616,29555,6,6.7
109,Senate,616,29566,1,94.1
109,Senate,616,29732,6,74.9
109,Senate,616,29740,1,94.9
109,Senate,616,29754,1,94.0
109,Senate,616,29909,1,94.3
109,Senate,616,29918,1,94.2
109,Senate,616,29936,1,94.5
109,Senate,616,39310,1,33.0
109,Senate,616,40101,6,83.4
109,Senate,616,40103,1,63.1
109,Senate,616,40105,1,24.4
109,Senate,616,40300,1,89.7
109,Senate,616,40301,1,40.2
109,Senate,616,40302,9,88.5
109,Senate,616,40303,6,6.6
109,Senate,616,40304,1,93.3
109,Senate,616,40305,1,94.9
109,Senate,616,40500,1,40.2
109,Senate,616,40501,1,93.5
109,Senate,616,40502,1,29.0
109,Senate,616,49300,6,64.0
109,Senate,616,49306,1,93.6
109,Senate,616,49307,1,93.3
109,Senate,616,49308,1,26.3
109,Senate,616,49309,6,61.0
109,Senate,616,49502,1,94.0
109,Senate,616,49700,1,94.9
109,Senate,616,49702,1,39.8
109,Senate,616,49703,6,14.3
109,Senate,616,49704,1,93.6
109,Senate,616,49705,1,89.0
109,Senate,616,49706,1,94.7
109,Senate,616,49901,9,48.2
109,Senate,616,49903,1,90.4
109,Senate,616,49905,1,75.9
109,Senate,616,94240,1,39.1
109,Senate,616,94659,1,92.6
109,Senate,616,99910,1,94.1
109,Senate,625,1366,6,52.6
109,Senate,625,4812,6,77.9
109,Senate,625,10808,6,97.8
109,Senate,625,12109,1,98.5
109,Senate,625,13039,6,96.5
109,Senate,625,14009,1,99.9
109,Senate,625,14031,1,100.0
109,Senate,625,14101,6,79.6
109,Senate,625,14103,1,99.5
109,Senate,625,14203,6,50.3
109,Senate,625,14213,6,87.7
109,Senate,625,14226,1,99.9
109,Senate,625,14230,6,92.9
109,Senate,625,14307,6,89.0
109,Senate,625,14400,6,89.8
109,Senate,625,14440,6,90.4
109,Senate,625,14503,1,99.9
109,Senate,625,14506,1,99.4
109,Senate,625,14651,1,66.7
109,Senate,625,14661,9,93.3
109,Senate,625,14709,6,92.9
109,Senate,625,14712,1,99.7
109,Senate,625,14809,1,99.9
109,Senate,625,14812,6,63.9
109,Senate,625,14826,1,99.3
109,Senate,625,14852,1,99.9
109,Senate,625,14858,6,92.1
109,Senate,625,14871,6,90.5
109,Senate,625,14910,1,89.9
109,Senate,625,14912,6,65.2
109,Senate,625,14914,1,4.6
109,Senate,625,14920,6,91.5
109,Senate,625,14921,1,99.9
109,Senate,625,14922,1,23.9
109,Senate,625,15011,6,97.9
109,Senate,625,15015,1,50.5
109,Senate,625,15020,1,99.4
109,Senate,625,15021,6,89.5
109,Senate,625,15039,1,99.4
109,Senate,625,15054,6,60.4
109,Senate,625,15406,1,99.9
109,Senate,625,15424,1,100.0
109,Senate,625,15425,1,43.0
109,Senate,625,15429,1,99.8
109,Senate,625,15501,1,99.8
109,Senate,625,15502,6,54.2
109,Senate,625,15633,1,99.9
109,Senate,625,15701,1,99.9
109,Senate,625,15703,6,76.2
109,Senate,625,15704,1,39.8
109,Senate,625,29108,1,99.9
109,Senate,625,29141,1,99.8
109,Senate,625,29142,6,89.7
109,Senate,625,29148,1,99.9
109,Senate,625,29305,6,31.2
109,Senate,625,29345,1,100.0
109,Senate,625,29369,1,99.9
109,Senate,625,29373,1,10.1
109,Senate,625,29512,1,100.0
109,Senate,625,29523,1,99.9
109,Senate,625,29537,1,99.8
109,Senate,625,29548,1,99.9
109,Senate,625,29555,1,99.8
109,Senate,625,29566,1,99.8
109,Senate,625,29732,1,15.5
109,Senate,625,29740,1,99.7
109,Senate,625,29754,1,100.0
109,Senate,625,29909,1,99.9
109,Senate,625,29918,1,100.0
109,Senate,625,29936,1,99.9
109,Senate,625,39310,6,85.8
109,Senate,625,40101,6,91.1
109,Senate,625,40103,1,96.1
109,Senate,625,40105,6,91.5
109,Senate,625,40300,1,99.0
109,Senate,625,40301,1,69.0
109,Senate,625,40302,1,99.3
109,Senate,625,40303,1,99.9
109,Senate,625,40304,1,99.8
109,Senate,625,40305,1,99.9
109,Senate,625,40500,1,47.3
109,Senate,625,40501,1,99.6
109,Senate,625,40502,6,91.1
109,Senate,625,49300,6,73.0
109,Senate,625,49306,1,99.9
109,Senate,625,49307,1,99.9
109,Senate,625,49308,6,91.1
109,Senate,625,49309,6,91.5
109,Senate,625,49502,1,99.8
109,Senate,625,49700,1,100.0
109,Senate,625,49702,1,67.4
109,Senate,625,49703,1,95.8
109,Senate,625,49704,1,99.5
109,Senate,625,49705,1,99.1
109,Senate,625,49706,1,100.0
109,Senate,625,49901,6,40.2
109,Senate,625,49903,1,97.0
109,Senate,625,49905,6,30.3
109,Senate,625,94240,6,84.2
109,Senate,625,94659,1,100.0
109,Senate,625,99910,1,99.6
109,Senate,628,1366,1,88.0
109,Senate,628,4812,6,30.7
109,Senate,628,10808,9,17.8
109,Senate,628,12109,1,98.2
109,Senate,628,13039,6,65.9
109,Senate,628,14009,1,99.8
109,Senate,628,14031,1,99.9
109,Senate,628,14101,1,64.5
109,Senate,628,14103,1,99.5
109,Senate,628,14203,1,82.0
109,Senate,628,14213,1,43.9
109,Senate,628,14226,1,99.9
109,Senate,628,14230,1,24.7
109,Senate,628,14307,6,48.0
109,Senate,628,14400,6,35.1
109,Senate,628,14440,1,49.9
109,Senate,628,14503,1,99.9
109,Senate,628,14506,1,99.3
109,Senate,628,14651,1,91.4
109,Senate,628,14661,1,92.8
109,Senate,628,14709,6,53.3
109,Senate,628,14712,1,99.7
109,Senate,628,14809,1,99.9
109,Senate,628,14812,1,77.9
109,Senate,628,14826,1,99.1
109,Senate,628,14852,1,99.9
109,Senate,628,14858,1,32.8
109,Senate,628,14871,1,31.1
109,Senate,628,14910,1,88.6
109,Senate,628,14912,6,23.9
109,Senate,628,14914,6,80.8
109,Senate,628,14920,6,64.6
109,Senate,628,14921,1,99.9
109,Senate,628,14922,1,73.5
109,Senate,628,15011,1,20.5
109,Senate,628,15015,1,75.8
109,Senate,628,15020,1,99.3
109,Senate,628,15021,6,57.9
109,Senate,628,15039,1,99.2
109,Senate,628,15054,6,17.5
109,Senate,628,15406,1,99.9
109,Senate,628,15424,1,99.9
109,Senate,628,15425,1,81.9
109,Senate,628,15429,1,99.8
109,Senate,628,15501,1,99.8
109,Senate,628,15502,1,87.3
109,Senate,628,15633,1,99.9
109,Senate,628,15701,1,99.9
109,Senate,628,15703,1,50.2
109,Senate,628,15704,6,33.6
109,Senate,628,29108,1,99.9
109,Senate,628,29141,1,99.8
109,Senate,628,29142,6,50.7
109,Senate,628,29148,1,99.9
109,Senate,628,29305,1,90.8
109,Senate,628,29345,1,99.9
109,Senate,628,29369,1,99.9
109,Senate,628,29373,6,49.3
109,Senate,628,29512,1,99.9
109,Senate,628,29523,1,99.8
109,Senate,628,29537,1,99.8
109,Senate,628,29548,1,99.9
109,Senate,628,29555,1,99.8
109,Senate,628,29566,1,99.8
109,Senate,628,29732,1,61.1
109,Senate,628,29740,1,99.7
109,Senate,628,29754,1,99.9
109,Senate,628,29909,1,99.9
109,Senate,628,29918,1,99.9
109,Senate,628,29936,1,99.9
109,Senate,628,39310,6,58.7
109,Senate,628,40101,1,61.6
109,Senate,628,40103,1,98.5
109,Senate,628,40105,1,42.7
109,Senate,628,40300,1,99.0
109,Senate,628,40301,1,92.6
109,Senate,628,40302,1,99.3
109,Senate,628,40303,1,99.9
109,Senate,628,40304,1,99.8
109,Senate,628,40305,1,99.9
109,Senate,628,40500,6,18.4
109,Senate,628,40501,1,99.5
109,Senate,628,40502,1,33.2
109,Senate,628,49300,1,63.6
109,Senate,628,49306,1,99.9
109,Senate,628,49307,1,99.8
109,Senate,628,49308,6,60.4
109,Senate,628,49309,6,90.5
109,Senate,628,49502,1,99.8
109,Senate,628,49700,1,99.9
109,Senate,628,49702,1,92.1
109,Senate,628,49703,1,95.5
109,Senate,628,49704,1,99.4
109,Senate,628,49705,1,99.2
109,Senate,628,49706,1,99.9
109,Senate,628,49901,1,82.5
109,Senate,628,49903,1,95.0
109,Senate,628,49905,6,45.8
109,Senate,628,94240,6,68.3
109,Senate,628,94659,1,99.9
109,Senate,628,99910,9,99.7
109,Senate,636,1366,6,60.0
109,Senate,636,4812,1,69.0
109,Senate,636,10808,6,48.9
109,Senate,636,12109,1,100.0
109,Senate,636,13039,1,41.1
109,Senate,636,14009,1,100.0
109,Senate,636,14031,1,100.0
109,Senate,636,14101,1,74.7
109,Senate,636,14103,1,100.0
109,Senate,636,14203,1,93.7
109,Senate,636,14213,1,79.9
109,Senate,636,14226,1,100.0
109,Senate,636,14230,6,19.6
109,Senate,636,14307,6,36.9
109,Senate,636,14400,6,76.3
109,Senate,636,14440,1,59.9
109,Senate,636,14503,1,100.0
109,Senate,636,14506,1,100.0
109,Senate,636,14651,1,90.7
109,Senate,636,14661,1,100.0
109,Senate,636,14709,1,50.2
109,Senate,636,14712,1,100.0
109,Senate,636,14809,1,100.0
109,Senate,636,14812,6,17.2
109,Senate,636,14826,1,100.0
109,Senate,636,14852,1,100.0
109,Senate,636,14858,1,75.8
109,Senate,636,14871,1,83.0
109,Senate,636,14910,1,100.0
109,Senate,636,14912,6,15.6
109,Senate,636,14914,1,73.4
109,Senate,636,14920,1,75.6
109,Senate,636,14921,1,100.0
109,Senate,636,14922,1,61.3
109,Senate,636,15011,6,54.4
109,Senate,636,15015,1,98.0
109,Senate,636,15020,1,100.0
109,Senate,636,15021,1,76.0
109,Senate,636,15039,1,100.0
109,Senate,636,15054,1,74.4
109,Senate,636,15406,1,100.0
109,Senate,636,15424,9,100.0
109,Senate,636,15425,6,14.9
109,Senate,636,15429,1,100.0
109,Senate,636,15501,1,100.0
109,Senate,636,15502,6,47.9
109,Senate,636,15633,9,100.0
109,Senate,636,15701,1,100.0
109,Senate,636,15703,1,93.9
109,Senate,636,15704,1,97.1
109,Senate,636,29108,1,100.0
109,Senate,636,29141,1,100.0
109,Senate,636,29142,1,64.5
109,Senate,636,29148,1,100.0
109,Senate,636,29305,1,96.1
109,Senate,636,29345,1,100.0
109,Senate,636,29369,1,100.0
109,Senate,636,29373,1,61.2
109,Senate,636,29512,1,100.0
109,Senate,636,29523,1,100.0
109,Senate,636,29537,1,100.0
109,Senate,636,29548,1,100.0
109,Senate,636,29555,1,100.0
109,Senate,636,29566,1,100.0
109,Senate,636,29732,1,64.4
109,Senate,636,29740,1,100.0
109,Senate,636,29754,1,100.0
